course_num,source_course_num,dg_id,player_name,event_key,event_completed,year,finish_position,prior_starts
11,752,18635,"Shelton, Robby",2021-13,2021-08-15,2021,75,4
11,11,18635,"Shelton, Robby",2023-11,2023-03-12,2023,76,5
11,665,18635,"Shelton, Robby",2023-475,2023-03-19,2023,72,6
11,752,18635,"Shelton, Robby",2023-13,2023-08-06,2023,74,7
11,928,18635,"Shelton, Robby",2024-10,2024-03-03,2024,68,8
11,11,18635,"Shelton, Robby",2024-11,2024-03-17,2024,74,9
11,665,18635,"Shelton, Robby",2024-475,2024-03-24,2024,33,10
11,928,22043,"Crawford, Chris",2024-10,2024-03-03,2024,68,0
11,928,24354,"Xiong, Norman",2024-10,2024-03-03,2024,68,0
11,665,24354,"Xiong, Norman",2024-475,2024-03-24,2024,54,1
11,928,28077,"Collet, Tyler",2024-10,2024-03-03,2024,68,0
11,752,10423,"Brehm, Ryan",2020-13,2020-08-16,2020,31,0
11,665,10423,"Brehm, Ryan",2021-475,2021-05-02,2021,70,1
11,752,10423,"Brehm, Ryan",2021-13,2021-08-15,2021,75,2
11,11,10423,"Brehm, Ryan",2022-11,2022-03-13,2022,71,3
11,665,10423,"Brehm, Ryan",2022-475,2022-03-20,2022,66,4
11,12,10423,"Brehm, Ryan",2022-12,2022-04-17,2022,71,5
11,752,10423,"Brehm, Ryan",2022-13,2022-08-07,2022,84,6
11,11,10423,"Brehm, Ryan",2023-11,2023-03-12,2023,76,7
11,665,10423,"Brehm, Ryan",2023-475,2023-03-19,2023,65,8
11,12,10423,"Brehm, Ryan",2023-12,2023-04-16,2023,74,9
11,752,10423,"Brehm, Ryan",2023-13,2023-08-06,2023,22,10
11,928,10423,"Brehm, Ryan",2024-10,2024-03-03,2024,68,11
11,665,10423,"Brehm, Ryan",2024-475,2024-03-24,2024,72,12
11,752,10423,"Brehm, Ryan",2024-13,2024-08-11,2024,67,13
11,928,20353,"Whitney, Tom",2024-10,2024-03-03,2024,68,0
11,665,20353,"Whitney, Tom",2024-475,2024-03-24,2024,33,1
11,752,20353,"Whitney, Tom",2024-13,2024-08-11,2024,67,2
11,928,19738,"Dougherty, Kevin",2024-10,2024-03-03,2024,68,0
11,665,19738,"Dougherty, Kevin",2024-475,2024-03-24,2024,45,1
11,752,19738,"Dougherty, Kevin",2024-13,2024-08-11,2024,67,2
11,11,8480,"Streelman, Kevin",2020-11,2020-03-15,2020,113,0
11,12,8480,"Streelman, Kevin",2020-12,2020-06-21,2020,75,1
11,11,8480,"Streelman, Kevin",2021-11,2021-03-14,2021,72,2
11,12,8480,"Streelman, Kevin",2021-12,2021-04-18,2021,33,3
11,665,8480,"Streelman, Kevin",2021-475,2021-05-02,2021,70,4
11,752,8480,"Streelman, Kevin",2021-13,2021-08-15,2021,7,5
11,11,8480,"Streelman, Kevin",2022-11,2022-03-13,2022,22,6
11,665,8480,"Streelman, Kevin",2022-475,2022-03-20,2022,7,7
11,12,8480,"Streelman, Kevin",2022-12,2022-04-17,2022,71,8
11,752,8480,"Streelman, Kevin",2022-13,2022-08-07,2022,84,9
11,11,8480,"Streelman, Kevin",2023-11,2023-03-12,2023,76,10
11,665,8480,"Streelman, Kevin",2023-475,2023-03-19,2023,27,11
11,12,8480,"Streelman, Kevin",2023-12,2023-04-16,2023,51,12
11,752,8480,"Streelman, Kevin",2023-13,2023-08-06,2023,74,13
11,928,8480,"Streelman, Kevin",2024-10,2024-03-03,2024,68,14
11,11,8480,"Streelman, Kevin",2024-11,2024-03-17,2024,74,15
11,665,8480,"Streelman, Kevin",2024-475,2024-03-24,2024,26,16
11,752,8480,"Streelman, Kevin",2024-13,2024-08-11,2024,67,17
11,928,25614,"Biondi, Fred",2024-10,2024-03-03,2024,68,0
11,665,25614,"Biondi, Fred",2024-475,2024-03-24,2024,26,1
11,11,7489,"Moore, Ryan",2020-11,2020-03-15,2020,37,0
11,12,7489,"Moore, Ryan",2020-12,2020-06-21,2020,75,1
11,752,7489,"Moore, Ryan",2020-13,2020-08-16,2020,78,2
11,11,7489,"Moore, Ryan",2021-11,2021-03-14,2021,35,3
11,12,7489,"Moore, Ryan",2021-12,2021-04-18,2021,52,4
11,665,7489,"Moore, Ryan",2021-475,2021-05-02,2021,39,5
11,752,7489,"Moore, Ryan",2021-13,2021-08-15,2021,75,6
11,752,7489,"Moore, Ryan",2022-13,2022-08-07,2022,21,7
11,665,7489,"Moore, Ryan",2023-475,2023-03-19,2023,72,8
11,12,7489,"Moore, Ryan",2023-12,2023-04-16,2023,74,9
11,752,7489,"Moore, Ryan",2023-13,2023-08-06,2023,74,10
11,928,7489,"Moore, Ryan",2024-10,2024-03-03,2024,68,11
11,11,7489,"Moore, Ryan",2024-11,2024-03-17,2024,45,12
11,665,7489,"Moore, Ryan",2024-475,2024-03-24,2024,5,13
11,752,7489,"Moore, Ryan",2024-13,2024-08-11,2024,45,14
11,665,16566,"Barjon, Paul",2022-475,2022-03-20,2022,57,0
11,752,16566,"Barjon, Paul",2022-13,2022-08-07,2022,84,1
11,928,16566,"Barjon, Paul",2024-10,2024-03-03,2024,68,2
11,665,16566,"Barjon, Paul",2024-475,2024-03-24,2024,76,3
11,752,16566,"Barjon, Paul",2024-13,2024-08-11,2024,67,4
11,665,20519,"Tarren, Callum",2022-475,2022-03-20,2022,73,0
11,752,20519,"Tarren, Callum",2022-13,2022-08-07,2022,27,1
11,11,20519,"Tarren, Callum",2023-11,2023-03-12,2023,76,2
11,12,20519,"Tarren, Callum",2023-12,2023-04-16,2023,74,3
11,752,20519,"Tarren, Callum",2023-13,2023-08-06,2023,74,4
11,928,20519,"Tarren, Callum",2024-10,2024-03-03,2024,68,5
11,11,20519,"Tarren, Callum",2024-11,2024-03-17,2024,74,6
11,665,20519,"Tarren, Callum",2024-475,2024-03-24,2024,72,7
11,752,20519,"Tarren, Callum",2024-13,2024-08-11,2024,67,8
11,11,12359,"Stallings, Scott",2020-11,2020-03-15,2020,134,0
11,12,12359,"Stallings, Scott",2020-12,2020-06-21,2020,48,1
11,752,12359,"Stallings, Scott",2020-13,2020-08-16,2020,42,2
11,11,12359,"Stallings, Scott",2021-11,2021-03-14,2021,72,3
11,12,12359,"Stallings, Scott",2021-12,2021-04-18,2021,66,4
11,665,12359,"Stallings, Scott",2021-475,2021-05-02,2021,29,5
11,752,12359,"Stallings, Scott",2021-13,2021-08-15,2021,75,6
11,11,12359,"Stallings, Scott",2022-11,2022-03-13,2022,42,7
11,665,12359,"Stallings, Scott",2022-475,2022-03-20,2022,16,8
11,12,12359,"Stallings, Scott",2022-12,2022-04-17,2022,71,9
11,752,12359,"Stallings, Scott",2022-13,2022-08-07,2022,13,10
11,11,12359,"Stallings, Scott",2023-11,2023-03-12,2023,69,11
11,12,12359,"Stallings, Scott",2023-12,2023-04-16,2023,56,12
11,752,12359,"Stallings, Scott",2023-13,2023-08-06,2023,62,13
11,928,12359,"Stallings, Scott",2024-10,2024-03-03,2024,68,14
11,11,12359,"Stallings, Scott",2024-11,2024-03-17,2024,74,15
11,665,12359,"Stallings, Scott",2024-475,2024-03-24,2024,12,16
11,752,5716,"Harrington, Padraig",2021-13,2021-08-15,2021,75,0
11,928,5716,"Harrington, Padraig",2024-10,2024-03-03,2024,68,1
11,11,18187,"Duncan, Tyler",2020-11,2020-03-15,2020,37,0
11,12,18187,"Duncan, Tyler",2020-12,2020-06-21,2020,28,1
11,752,18187,"Duncan, Tyler",2020-13,2020-08-16,2020,13,2
11,11,18187,"Duncan, Tyler",2021-11,2021-03-14,2021,72,3
11,12,18187,"Duncan, Tyler",2021-12,2021-04-18,2021,66,4
11,665,18187,"Duncan, Tyler",2021-475,2021-05-02,2021,39,5
11,752,18187,"Duncan, Tyler",2021-13,2021-08-15,2021,57,6
11,665,18187,"Duncan, Tyler",2022-475,2022-03-20,2022,25,7
11,12,18187,"Duncan, Tyler",2022-12,2022-04-17,2022,12,8
11,752,18187,"Duncan, Tyler",2022-13,2022-08-07,2022,84,9
11,11,18187,"Duncan, Tyler",2023-11,2023-03-12,2023,54,10
11,665,18187,"Duncan, Tyler",2023-475,2023-03-19,2023,72,11
11,12,18187,"Duncan, Tyler",2023-12,2023-04-16,2023,74,12
11,752,18187,"Duncan, Tyler",2023-13,2023-08-06,2023,38,13
11,928,18187,"Duncan, Tyler",2024-10,2024-03-03,2024,68,14
11,11,18187,"Duncan, Tyler",2024-11,2024-03-17,2024,64,15
11,665,18187,"Duncan, Tyler",2024-475,2024-03-24,2024,76,16
11,752,18187,"Duncan, Tyler",2024-13,2024-08-11,2024,67,17
11,928,10498,"Overton, Jeff",2024-10,2024-03-03,2024,68,0
11,11,23542,"Champ, Cameron",2020-11,2020-03-15,2020,7,0
11,11,23542,"Champ, Cameron",2021-11,2021-03-14,2021,72,1
11,11,23542,"Champ, Cameron",2022-11,2022-03-13,2022,71,2
11,752,23542,"Champ, Cameron",2022-13,2022-08-07,2022,84,3
11,665,23542,"Champ, Cameron",2023-475,2023-03-19,2023,72,4
11,12,23542,"Champ, Cameron",2023-12,2023-04-16,2023,74,5
11,752,23542,"Champ, Cameron",2023-13,2023-08-06,2023,74,6
11,928,23542,"Champ, Cameron",2024-10,2024-03-03,2024,68,7
11,665,23542,"Champ, Cameron",2024-475,2024-03-24,2024,26,8
11,752,23542,"Champ, Cameron",2024-13,2024-08-11,2024,45,9
11,752,6789,"Garrigus, Robert",2022-13,2022-08-07,2022,84,0
11,928,6789,"Garrigus, Robert",2024-10,2024-03-03,2024,68,1
11,12,13404,"Gligic, Michael",2020-12,2020-06-21,2020,75,0
11,752,13404,"Gligic, Michael",2020-13,2020-08-16,2020,59,1
11,12,13404,"Gligic, Michael",2021-12,2021-04-18,2021,66,2
11,665,13404,"Gligic, Michael",2021-475,2021-05-02,2021,29,3
11,752,13404,"Gligic, Michael",2021-13,2021-08-15,2021,65,4
11,12,13404,"Gligic, Michael",2022-12,2022-04-17,2022,71,5
11,752,13404,"Gligic, Michael",2022-13,2022-08-07,2022,61,6
11,665,13404,"Gligic, Michael",2023-475,2023-03-19,2023,72,7
11,752,13404,"Gligic, Michael",2023-13,2023-08-06,2023,67,8
11,928,13404,"Gligic, Michael",2024-10,2024-03-03,2024,68,9
11,752,16713,"Lindheim, Nicholas",2023-13,2023-08-06,2023,27,0
11,928,16713,"Lindheim, Nicholas",2024-10,2024-03-03,2024,68,1
11,665,16713,"Lindheim, Nicholas",2024-475,2024-03-24,2024,76,2
11,928,25334,"Johnson, Chase",2024-10,2024-03-03,2024,68,0
11,752,19948,"Taylor, Ben",2020-13,2020-08-16,2020,78,0
11,752,19948,"Taylor, Ben",2021-13,2021-08-15,2021,24,1
11,665,19948,"Taylor, Ben",2023-475,2023-03-19,2023,72,2
11,12,19948,"Taylor, Ben",2023-12,2023-04-16,2023,74,3
11,752,19948,"Taylor, Ben",2023-13,2023-08-06,2023,74,4
11,928,19948,"Taylor, Ben",2024-10,2024-03-03,2024,68,5
11,11,19948,"Taylor, Ben",2024-11,2024-03-17,2024,74,6
11,665,19948,"Taylor, Ben",2024-475,2024-03-24,2024,76,7
11,752,19948,"Taylor, Ben",2024-13,2024-08-11,2024,52,8
11,928,31027,"Shattuck, Braden",2024-10,2024-03-03,2024,68,0
11,752,31027,"Shattuck, Braden",2024-13,2024-08-11,2024,67,1
11,665,25213,"Wu, Brandon",2022-475,2022-03-20,2022,33,0
11,752,25213,"Wu, Brandon",2022-13,2022-08-07,2022,8,1
11,11,25213,"Wu, Brandon",2023-11,2023-03-12,2023,19,2
11,665,25213,"Wu, Brandon",2023-475,2023-03-19,2023,72,3
11,12,25213,"Wu, Brandon",2023-12,2023-04-16,2023,74,4
11,752,25213,"Wu, Brandon",2023-13,2023-08-06,2023,58,5
11,928,25213,"Wu, Brandon",2024-10,2024-03-03,2024,68,6
11,11,25213,"Wu, Brandon",2024-11,2024-03-17,2024,74,7
11,752,25213,"Wu, Brandon",2024-13,2024-08-11,2024,67,8
11,665,17266,"Yuan, Carl",2023-475,2023-03-19,2023,63,0
11,752,17266,"Yuan, Carl",2023-13,2023-08-06,2023,73,1
11,928,17266,"Yuan, Carl",2024-10,2024-03-03,2024,68,2
11,11,17266,"Yuan, Carl",2024-11,2024-03-17,2024,74,3
11,665,17266,"Yuan, Carl",2024-475,2024-03-24,2024,5,4
11,752,17266,"Yuan, Carl",2024-13,2024-08-11,2024,67,5
11,11,7959,"Holmes, J.B.",2020-11,2020-03-15,2020,113,0
11,665,7959,"Holmes, J.B.",2021-475,2021-05-02,2021,68,1
11,665,7959,"Holmes, J.B.",2023-475,2023-03-19,2023,72,2
11,928,7959,"Holmes, J.B.",2024-10,2024-03-03,2024,68,3
11,752,7959,"Holmes, J.B.",2024-13,2024-08-11,2024,67,4
11,752,14655,"Murray, Grayson",2020-13,2020-08-16,2020,78,0
11,665,14655,"Murray, Grayson",2021-475,2021-05-02,2021,70,1
11,752,14655,"Murray, Grayson",2022-13,2022-08-07,2022,84,2
11,11,14655,"Murray, Grayson",2024-11,2024-03-17,2024,42,3
11,12,14655,"Murray, Grayson",2024-12,2024-04-21,2024,39,4
11,11,4818,"Stricker, Steve",2021-11,2021-03-14,2021,72,0
11,11,4818,"Stricker, Steve",2024-11,2024-03-17,2024,74,1
11,11,7961,"Reavie, Chez",2020-11,2020-03-15,2020,63,0
11,12,7961,"Reavie, Chez",2020-12,2020-06-21,2020,74,1
11,752,7961,"Reavie, Chez",2020-13,2020-08-16,2020,78,2
11,11,7961,"Reavie, Chez",2021-11,2021-03-14,2021,72,3
11,12,7961,"Reavie, Chez",2021-12,2021-04-18,2021,66,4
11,665,7961,"Reavie, Chez",2021-475,2021-05-02,2021,70,5
11,752,7961,"Reavie, Chez",2021-13,2021-08-15,2021,75,6
11,11,7961,"Reavie, Chez",2022-11,2022-03-13,2022,71,7
11,665,7961,"Reavie, Chez",2022-475,2022-03-20,2022,39,8
11,12,7961,"Reavie, Chez",2022-12,2022-04-17,2022,71,9
11,752,7961,"Reavie, Chez",2022-13,2022-08-07,2022,47,10
11,11,7961,"Reavie, Chez",2023-11,2023-03-12,2023,76,11
11,665,7961,"Reavie, Chez",2023-475,2023-03-19,2023,72,12
11,12,7961,"Reavie, Chez",2023-12,2023-04-16,2023,11,13
11,752,7961,"Reavie, Chez",2023-13,2023-08-06,2023,27,14
11,11,7961,"Reavie, Chez",2024-11,2024-03-17,2024,74,15
11,665,7961,"Reavie, Chez",2024-475,2024-03-24,2024,12,16
11,752,7961,"Reavie, Chez",2024-13,2024-08-11,2024,67,17
11,11,14799,"Barnes, Erik",2023-11,2023-03-12,2023,76,0
11,665,14799,"Barnes, Erik",2023-475,2023-03-19,2023,72,1
11,12,14799,"Barnes, Erik",2024-12,2024-04-21,2024,58,2
11,665,27780,"Crowe, Trace",2024-475,2024-03-24,2024,76,0
11,752,27780,"Crowe, Trace",2024-13,2024-08-11,2024,7,1
11,11,14050,"Sloan, Roger",2020-11,2020-03-15,2020,125,0
11,12,14050,"Sloan, Roger",2020-12,2020-06-21,2020,75,1
11,752,14050,"Sloan, Roger",2020-13,2020-08-16,2020,31,2
11,665,14050,"Sloan, Roger",2021-475,2021-05-02,2021,70,3
11,752,14050,"Sloan, Roger",2021-13,2021-08-15,2021,2,4
11,11,14050,"Sloan, Roger",2022-11,2022-03-13,2022,71,5
11,665,14050,"Sloan, Roger",2022-475,2022-03-20,2022,73,6
11,12,14050,"Sloan, Roger",2022-12,2022-04-17,2022,59,7
11,752,14050,"Sloan, Roger",2022-13,2022-08-07,2022,84,8
11,665,14050,"Sloan, Roger",2024-475,2024-03-24,2024,49,9
11,752,14050,"Sloan, Roger",2024-13,2024-08-11,2024,12,10
11,12,15634,"Trainer, Martin",2020-12,2020-06-21,2020,75,0
11,752,15634,"Trainer, Martin",2020-13,2020-08-16,2020,78,1
11,12,15634,"Trainer, Martin",2021-12,2021-04-18,2021,66,2
11,665,15634,"Trainer, Martin",2021-475,2021-05-02,2021,70,3
11,752,15634,"Trainer, Martin",2021-13,2021-08-15,2021,75,4
11,665,15634,"Trainer, Martin",2022-475,2022-03-20,2022,73,5
11,12,15634,"Trainer, Martin",2022-12,2022-04-17,2022,71,6
11,752,15634,"Trainer, Martin",2022-13,2022-08-07,2022,68,7
11,665,15634,"Trainer, Martin",2023-475,2023-03-19,2023,72,8
11,752,15634,"Trainer, Martin",2024-13,2024-08-11,2024,45,9
11,12,21236,"Bryan, Wesley",2020-12,2020-06-21,2020,68,0
11,752,21236,"Bryan, Wesley",2020-13,2020-08-16,2020,31,1
11,12,21236,"Bryan, Wesley",2021-12,2021-04-18,2021,25,2
11,665,21236,"Bryan, Wesley",2021-475,2021-05-02,2021,48,3
11,665,21236,"Bryan, Wesley",2022-475,2022-03-20,2022,62,4
11,12,21236,"Bryan, Wesley",2022-12,2022-04-17,2022,71,5
11,752,21236,"Bryan, Wesley",2022-13,2022-08-07,2022,84,6
11,665,21236,"Bryan, Wesley",2023-475,2023-03-19,2023,72,7
11,12,21236,"Bryan, Wesley",2023-12,2023-04-16,2023,74,8
11,752,21236,"Bryan, Wesley",2023-13,2023-08-06,2023,70,9
11,752,21236,"Bryan, Wesley",2024-13,2024-08-11,2024,67,10
11,665,29348,"Hale, Jr., Blaine",2024-475,2024-03-24,2024,76,0
11,752,29348,"Hale, Jr., Blaine",2024-13,2024-08-11,2024,67,1
11,752,8085,"Teater, Josh",2020-13,2020-08-16,2020,59,0
11,752,8085,"Teater, Josh",2021-13,2021-08-15,2021,75,1
11,665,8085,"Teater, Josh",2024-475,2024-03-24,2024,76,2
11,752,8085,"Teater, Josh",2024-13,2024-08-11,2024,67,3
11,665,19620,"Pereda, Raul",2024-475,2024-03-24,2024,76,0
11,752,19620,"Pereda, Raul",2024-13,2024-08-11,2024,67,1
11,12,7900,"Haas, Bill",2020-12,2020-06-21,2020,48,0
11,752,7900,"Haas, Bill",2020-13,2020-08-16,2020,78,1
11,12,7900,"Haas, Bill",2021-12,2021-04-18,2021,66,2
11,752,7900,"Haas, Bill",2021-13,2021-08-15,2021,75,3
11,665,7900,"Haas, Bill",2022-475,2022-03-20,2022,48,4
11,12,7900,"Haas, Bill",2022-12,2022-04-17,2022,59,5
11,752,7900,"Haas, Bill",2022-13,2022-08-07,2022,84,6
11,752,7900,"Haas, Bill",2024-13,2024-08-11,2024,67,7
11,752,27658,"Kneiser, George",2024-13,2024-08-11,2024,67,0
11,752,25318,"Musselman, Cooper",2024-13,2024-08-11,2024,67,0
11,12,5665,"Cink, Stewart",2020-12,2020-06-21,2020,62,0
11,752,5665,"Cink, Stewart",2020-13,2020-08-16,2020,78,1
11,11,5665,"Cink, Stewart",2021-11,2021-03-14,2021,72,2
11,12,5665,"Cink, Stewart",2021-12,2021-04-18,2021,1,3
11,11,5665,"Cink, Stewart",2022-11,2022-03-13,2022,71,4
11,665,5665,"Cink, Stewart",2022-475,2022-03-20,2022,7,5
11,12,5665,"Cink, Stewart",2022-12,2022-04-17,2022,68,6
11,752,5665,"Cink, Stewart",2022-13,2022-08-07,2022,27,7
11,11,5665,"Cink, Stewart",2023-11,2023-03-12,2023,76,8
11,665,5665,"Cink, Stewart",2023-475,2023-03-19,2023,72,9
11,12,5665,"Cink, Stewart",2023-12,2023-04-16,2023,74,10
11,752,5665,"Cink, Stewart",2023-13,2023-08-06,2023,74,11
11,665,5665,"Cink, Stewart",2024-475,2024-03-24,2024,33,12
11,752,5665,"Cink, Stewart",2024-13,2024-08-11,2024,67,13
11,665,25771,"Furr, Wilson",2024-475,2024-03-24,2024,76,0
11,752,25771,"Furr, Wilson",2024-13,2024-08-11,2024,67,1
11,752,32680,"Bogdanoff, Steve",2024-13,2024-08-11,2024,67,0
11,665,18536,"McCormick, Ryan",2024-475,2024-03-24,2024,76,0
11,752,18536,"McCormick, Ryan",2024-13,2024-08-11,2024,67,1
11,11,11082,"Burgoon, Bronson",2020-11,2020-03-15,2020,63,0
11,12,11082,"Burgoon, Bronson",2020-12,2020-06-21,2020,75,1
11,752,11082,"Burgoon, Bronson",2020-13,2020-08-16,2020,78,2
11,665,11082,"Burgoon, Bronson",2021-475,2021-05-02,2021,13,3
11,752,11082,"Burgoon, Bronson",2021-13,2021-08-15,2021,60,4
11,665,11082,"Burgoon, Bronson",2022-475,2022-03-20,2022,73,5
11,665,11082,"Burgoon, Bronson",2024-475,2024-03-24,2024,75,6
11,665,16909,"Harmeling, Evan",2024-475,2024-03-24,2024,76,0
11,12,18579,"Cook, Austin",2020-12,2020-06-21,2020,75,0
11,752,18579,"Cook, Austin",2020-13,2020-08-16,2020,74,1
11,11,18579,"Cook, Austin",2021-11,2021-03-14,2021,72,2
11,12,18579,"Cook, Austin",2021-12,2021-04-18,2021,66,3
11,665,18579,"Cook, Austin",2021-475,2021-05-02,2021,70,4
11,752,18579,"Cook, Austin",2021-13,2021-08-15,2021,75,5
11,665,18579,"Cook, Austin",2022-475,2022-03-20,2022,73,6
11,752,18579,"Cook, Austin",2022-13,2022-08-07,2022,84,7
11,665,18579,"Cook, Austin",2023-475,2023-03-19,2023,72,8
11,752,18579,"Cook, Austin",2023-13,2023-08-06,2023,74,9
11,665,18579,"Cook, Austin",2024-475,2024-03-24,2024,76,10
11,665,18700,"Aylwin, Kevin",2024-475,2024-03-24,2024,76,0
11,752,7305,"Gutschewski, Scott",2022-13,2022-08-07,2022,84,0
11,665,7305,"Gutschewski, Scott",2024-475,2024-03-24,2024,76,1
11,11,19364,"Werenski, Richy",2021-11,2021-03-14,2021,72,0
11,12,19364,"Werenski, Richy",2021-12,2021-04-18,2021,66,1
11,665,19364,"Werenski, Richy",2021-475,2021-05-02,2021,70,2
11,752,19364,"Werenski, Richy",2021-13,2021-08-15,2021,37,3
11,11,19364,"Werenski, Richy",2022-11,2022-03-13,2022,71,4
11,665,19364,"Werenski, Richy",2022-475,2022-03-20,2022,21,5
11,12,19364,"Werenski, Richy",2022-12,2022-04-17,2022,71,6
11,752,19364,"Werenski, Richy",2022-13,2022-08-07,2022,13,7
11,665,19364,"Werenski, Richy",2023-475,2023-03-19,2023,27,8
11,12,19364,"Werenski, Richy",2023-12,2023-04-16,2023,74,9
11,752,19364,"Werenski, Richy",2023-13,2023-08-06,2023,71,10
11,665,19364,"Werenski, Richy",2024-475,2024-03-24,2024,76,11
11,11,19208,"Endycott, Harrison",2023-11,2023-03-12,2023,76,0
11,665,19208,"Endycott, Harrison",2023-475,2023-03-19,2023,65,1
11,752,19208,"Endycott, Harrison",2023-13,2023-08-06,2023,74,2
11,665,19208,"Endycott, Harrison",2024-475,2024-03-24,2024,76,3
11,11,14796,"Hatton, Tyrrell",2020-11,2020-03-15,2020,22,0
11,12,14796,"Hatton, Tyrrell",2020-12,2020-06-21,2020,3,1
11,11,14796,"Hatton, Tyrrell",2021-11,2021-03-14,2021,72,2
11,12,14796,"Hatton, Tyrrell",2021-12,2021-04-18,2021,39,3
11,11,14796,"Hatton, Tyrrell",2022-11,2022-03-13,2022,13,4
11,665,14796,"Hatton, Tyrrell",2022-475,2022-03-20,2022,21,5
11,12,14796,"Hatton, Tyrrell",2022-12,2022-04-17,2022,26,6
11,752,14796,"Hatton, Tyrrell",2022-13,2022-08-07,2022,8,7
11,11,14796,"Hatton, Tyrrell",2023-11,2023-03-12,2023,2,8
11,12,14796,"Hatton, Tyrrell",2023-12,2023-04-16,2023,19,9
11,752,14815,"Lingmerth, David",2021-13,2021-08-15,2021,37,0
11,752,14815,"Lingmerth, David",2022-13,2022-08-07,2022,84,1
11,11,14815,"Lingmerth, David",2023-11,2023-03-12,2023,6,2
11,665,14815,"Lingmerth, David",2023-475,2023-03-19,2023,27,3
11,752,14815,"Lingmerth, David",2023-13,2023-08-06,2023,74,4
11,665,22985,"Smotherman, Austin",2022-475,2022-03-20,2022,25,0
11,752,22985,"Smotherman, Austin",2022-13,2022-08-07,2022,84,1
11,11,22985,"Smotherman, Austin",2023-11,2023-03-12,2023,35,2
11,665,22985,"Smotherman, Austin",2023-475,2023-03-19,2023,36,3
11,12,22985,"Smotherman, Austin",2023-12,2023-04-16,2023,67,4
11,752,22985,"Smotherman, Austin",2023-13,2023-08-06,2023,27,5
11,752,21237,"Hickok, Kramer",2020-13,2020-08-16,2020,51,0
11,11,21237,"Hickok, Kramer",2021-11,2021-03-14,2021,58,1
11,665,21237,"Hickok, Kramer",2021-475,2021-05-02,2021,57,2
11,752,21237,"Hickok, Kramer",2021-13,2021-08-15,2021,75,3
11,11,21237,"Hickok, Kramer",2022-11,2022-03-13,2022,42,4
11,665,21237,"Hickok, Kramer",2022-475,2022-03-20,2022,33,5
11,12,21237,"Hickok, Kramer",2022-12,2022-04-17,2022,71,6
11,752,21237,"Hickok, Kramer",2022-13,2022-08-07,2022,71,7
11,11,21237,"Hickok, Kramer",2023-11,2023-03-12,2023,44,8
11,665,21237,"Hickok, Kramer",2023-475,2023-03-19,2023,45,9
11,12,21237,"Hickok, Kramer",2023-12,2023-04-16,2023,72,10
11,752,21237,"Hickok, Kramer",2023-13,2023-08-06,2023,74,11
11,11,5151,"Kelly, Jerry",2021-11,2021-03-14,2021,72,0
11,11,5151,"Kelly, Jerry",2023-11,2023-03-12,2023,54,1
11,752,15016,"Schwab, Matthias",2020-13,2020-08-16,2020,42,0
11,665,15016,"Schwab, Matthias",2022-475,2022-03-20,2022,73,1
11,12,15016,"Schwab, Matthias",2022-12,2022-04-17,2022,59,2
11,752,15016,"Schwab, Matthias",2022-13,2022-08-07,2022,84,3
11,11,15016,"Schwab, Matthias",2023-11,2023-03-12,2023,54,4
11,665,15016,"Schwab, Matthias",2023-475,2023-03-19,2023,72,5
11,12,15016,"Schwab, Matthias",2023-12,2023-04-16,2023,74,6
11,752,15016,"Schwab, Matthias",2023-13,2023-08-06,2023,74,7
11,11,7899,"Piercy, Scott",2020-11,2020-03-15,2020,83,0
11,12,7899,"Piercy, Scott",2020-12,2020-06-21,2020,75,1
11,752,7899,"Piercy, Scott",2020-13,2020-08-16,2020,69,2
11,11,7899,"Piercy, Scott",2021-11,2021-03-14,2021,69,3
11,12,7899,"Piercy, Scott",2021-12,2021-04-18,2021,62,4
11,665,7899,"Piercy, Scott",2021-475,2021-05-02,2021,70,5
11,752,7899,"Piercy, Scott",2021-13,2021-08-15,2021,15,6
11,11,7899,"Piercy, Scott",2022-11,2022-03-13,2022,71,7
11,665,7899,"Piercy, Scott",2022-475,2022-03-20,2022,73,8
11,12,7899,"Piercy, Scott",2022-12,2022-04-17,2022,12,9
11,752,7899,"Piercy, Scott",2022-13,2022-08-07,2022,27,10
11,11,7899,"Piercy, Scott",2023-11,2023-03-12,2023,76,11
11,12,7899,"Piercy, Scott",2023-12,2023-04-16,2023,74,12
11,752,7899,"Piercy, Scott",2023-13,2023-08-06,2023,45,13
11,11,12946,"Thompson, Michael",2020-11,2020-03-15,2020,7,0
11,12,12946,"Thompson, Michael",2020-12,2020-06-21,2020,8,1
11,11,12946,"Thompson, Michael",2021-11,2021-03-14,2021,48,2
11,12,12946,"Thompson, Michael",2021-12,2021-04-18,2021,42,3
11,752,12946,"Thompson, Michael",2021-13,2021-08-15,2021,75,4
11,11,12946,"Thompson, Michael",2022-11,2022-03-13,2022,60,5
11,665,12946,"Thompson, Michael",2022-475,2022-03-20,2022,57,6
11,12,12946,"Thompson, Michael",2022-12,2022-04-17,2022,71,7
11,752,12946,"Thompson, Michael",2022-13,2022-08-07,2022,84,8
11,11,12946,"Thompson, Michael",2023-11,2023-03-12,2023,76,9
11,665,12946,"Thompson, Michael",2023-475,2023-03-19,2023,19,10
11,12,12946,"Thompson, Michael",2023-12,2023-04-16,2023,29,11
11,11,11374,"Hahn, James",2021-11,2021-03-14,2021,41,0
11,665,11374,"Hahn, James",2021-475,2021-05-02,2021,70,1
