course_num,source_course_num,dg_id,player_name,event_key,event_completed,year,finish_position,prior_starts
928,21,7301,"Dufner, Jason",2021-21,2021-05-30,2021,65,1
928,752,7301,"Dufner, Jason",2021-13,2021-08-15,2021,24,2
928,21,7301,"Dufner, Jason",2022-21,2022-05-29,2022,70,3
928,752,7301,"Dufner, Jason",2022-13,2022-08-07,2022,83,4
928,12,7301,"Dufner, Jason",2023-12,2023-04-16,2023,74,5
928,752,7301,"Dufner, Jason",2023-13,2023-08-06,2023,74,6
928,752,15330,"Griffin, Lanto",2021-13,2021-08-15,2021,75,0
928,12,15330,"Griffin, Lanto",2022-12,2022-04-17,2022,71,1
928,12,15330,"Griffin, Lanto",2023-12,2023-04-16,2023,74,2
928,12,28167,"Gibson, Tommy",2021-12,2021-04-18,2021,66,0
928,752,28167,"Gibson, Tommy",2022-13,2022-08-07,2022,84,1
928,12,28167,"Gibson, Tommy",2023-12,2023-04-16,2023,74,2
928,12,3464,"Love III, Davis",2021-12,2021-04-18,2021,66,0
928,12,3464,"Love III, Davis",2022-12,2022-04-17,2022,71,1
928,752,3464,"Love III, Davis",2022-13,2022-08-07,2022,84,2
928,12,3464,"Love III, Davis",2023-12,2023-04-16,2023,74,3
928,12,5951,"Gay, Brian",2021-12,2021-04-18,2021,66,0
928,21,5951,"Gay, Brian",2021-21,2021-05-30,2021,76,1
928,752,5951,"Gay, Brian",2021-13,2021-08-15,2021,51,2
928,12,5951,"Gay, Brian",2022-12,2022-04-17,2022,51,3
928,12,5951,"Gay, Brian",2023-12,2023-04-16,2023,74,4
928,752,5951,"Gay, Brian",2023-13,2023-08-06,2023,74,5
928,12,13831,"Knox, Russell",2021-12,2021-04-18,2021,66,0
928,21,13831,"Knox, Russell",2021-21,2021-05-30,2021,76,1
928,752,13831,"Knox, Russell",2021-13,2021-08-15,2021,24,2
928,12,13831,"Knox, Russell",2022-12,2022-04-17,2022,71,3
928,21,13831,"Knox, Russell",2022-21,2022-05-29,2022,15,4
928,752,13831,"Knox, Russell",2022-13,2022-08-07,2022,21,5
928,513,13831,"Knox, Russell",2022-27,2022-08-14,2022,70,6
928,12,13831,"Knox, Russell",2023-12,2023-04-16,2023,74,7
928,21,13831,"Knox, Russell",2023-21,2023-05-28,2023,72,8
928,752,13831,"Knox, Russell",2023-13,2023-08-06,2023,74,9
928,12,2881,"Furyk, Jim",2021-12,2021-04-18,2021,66,0
928,12,2881,"Furyk, Jim",2022-12,2022-04-17,2022,71,1
928,12,2881,"Furyk, Jim",2023-12,2023-04-16,2023,74,2
928,752,16713,"Lindheim, Nicholas",2023-13,2023-08-06,2023,27,0
928,752,28158,"Bennett, Sam",2023-13,2023-08-06,2023,38,0
928,21,23599,"Westmoreland, Kyle",2023-21,2023-05-28,2023,73,0
928,752,23599,"Westmoreland, Kyle",2023-13,2023-08-06,2023,45,1
928,752,27600,"Kuest, Peter",2023-13,2023-08-06,2023,45,0
928,21,16757,"Dou, Zecheng",2023-21,2023-05-28,2023,63,0
928,752,16757,"Dou, Zecheng",2023-13,2023-08-06,2023,51,1
928,12,13404,"Gligic, Michael",2021-12,2021-04-18,2021,66,0
928,21,13404,"Gligic, Michael",2021-21,2021-05-30,2021,76,1
928,752,13404,"Gligic, Michael",2021-13,2021-08-15,2021,65,2
928,12,13404,"Gligic, Michael",2022-12,2022-04-17,2022,71,3
928,752,13404,"Gligic, Michael",2022-13,2022-08-07,2022,61,4
928,752,13404,"Gligic, Michael",2023-13,2023-08-06,2023,67,5
928,752,29767,"Gerard, Ryan",2023-13,2023-08-06,2023,74,0
928,752,10877,"Goya, Tano",2023-13,2023-08-06,2023,74,0
928,12,8469,"Armour, Ryan",2021-12,2021-04-18,2021,66,0
928,752,8469,"Armour, Ryan",2021-13,2021-08-15,2021,75,1
928,752,8469,"Armour, Ryan",2023-13,2023-08-06,2023,74,2
928,752,22914,"Grant, Brent",2023-13,2023-08-06,2023,74,0
928,21,5874,"Percy, Cameron",2021-21,2021-05-30,2021,76,0
928,752,5874,"Percy, Cameron",2021-13,2021-08-15,2021,37,1
928,752,5874,"Percy, Cameron",2022-13,2022-08-07,2022,8,2
928,752,5874,"Percy, Cameron",2023-13,2023-08-06,2023,74,3
928,752,28558,"Werbylo, Trevor",2023-13,2023-08-06,2023,74,0
928,21,17068,"Daffue, MJ",2023-21,2023-05-28,2023,73,0
928,752,17068,"Daffue, MJ",2023-13,2023-08-06,2023,74,1
928,752,26105,"Lane, Joey",2023-13,2023-08-06,2023,74,0
928,12,13022,"Stuard, Brian",2021-12,2021-04-18,2021,18,0
928,21,13022,"Stuard, Brian",2021-21,2021-05-30,2021,56,1
928,752,13022,"Stuard, Brian",2021-13,2021-08-15,2021,15,2
928,12,13022,"Stuard, Brian",2022-12,2022-04-17,2022,69,3
928,21,13022,"Stuard, Brian",2022-21,2022-05-29,2022,70,4
928,752,13022,"Stuard, Brian",2022-13,2022-08-07,2022,27,5
928,752,13022,"Stuard, Brian",2023-13,2023-08-06,2023,74,6
928,12,18579,"Cook, Austin",2021-12,2021-04-18,2021,66,0
928,21,18579,"Cook, Austin",2021-21,2021-05-30,2021,76,1
928,752,18579,"Cook, Austin",2021-13,2021-08-15,2021,75,2
928,752,18579,"Cook, Austin",2022-13,2022-08-07,2022,84,3
928,752,18579,"Cook, Austin",2023-13,2023-08-06,2023,74,4
928,12,8479,"Harrington, Scott",2021-12,2021-04-18,2021,42,0
928,752,8479,"Harrington, Scott",2021-13,2021-08-15,2021,75,1
928,752,8479,"Harrington, Scott",2023-13,2023-08-06,2023,74,2
928,752,18424,"Roy, Kevin",2023-13,2023-08-06,2023,74,0
928,752,11329,"Reifers, Kyle",2023-13,2023-08-06,2023,74,0
928,12,7955,"Watney, Nick",2021-12,2021-04-18,2021,66,0
928,752,7955,"Watney, Nick",2021-13,2021-08-15,2021,75,1
928,12,7955,"Watney, Nick",2022-12,2022-04-17,2022,71,2
928,21,7955,"Watney, Nick",2022-21,2022-05-29,2022,70,3
928,752,7955,"Watney, Nick",2022-13,2022-08-07,2022,84,4
928,513,7955,"Watney, Nick",2022-27,2022-08-14,2022,70,5
928,752,7955,"Watney, Nick",2023-13,2023-08-06,2023,74,6
928,752,12169,"Gainey, Tommy",2022-13,2022-08-07,2022,84,0
928,752,12169,"Gainey, Tommy",2023-13,2023-08-06,2023,74,1
928,12,6931,"Byrd, Jonathan",2022-12,2022-04-17,2022,70,0
928,752,6931,"Byrd, Jonathan",2022-13,2022-08-07,2022,71,1
928,752,6931,"Byrd, Jonathan",2023-13,2023-08-06,2023,74,2
928,21,19208,"Endycott, Harrison",2023-21,2023-05-28,2023,73,0
928,752,19208,"Endycott, Harrison",2023-13,2023-08-06,2023,74,1
928,752,6252,"Baddeley, Aaron",2021-13,2021-08-15,2021,75,0
928,752,6252,"Baddeley, Aaron",2022-13,2022-08-07,2022,84,1
928,21,6252,"Baddeley, Aaron",2023-21,2023-05-28,2023,21,2
928,752,6252,"Baddeley, Aaron",2023-13,2023-08-06,2023,74,3
928,752,21943,"Lebioda, Hank",2021-13,2021-08-15,2021,75,0
928,12,21943,"Lebioda, Hank",2022-12,2022-04-17,2022,71,1
928,752,21943,"Lebioda, Hank",2022-13,2022-08-07,2022,84,2
928,752,21943,"Lebioda, Hank",2023-13,2023-08-06,2023,74,3
928,752,14815,"Lingmerth, David",2021-13,2021-08-15,2021,37,0
928,752,14815,"Lingmerth, David",2022-13,2022-08-07,2022,84,1
928,21,14815,"Lingmerth, David",2023-21,2023-05-28,2023,73,2
928,752,14815,"Lingmerth, David",2023-13,2023-08-06,2023,74,3
928,12,14140,"Higgs, Harry",2021-12,2021-04-18,2021,59,0
928,21,14140,"Higgs, Harry",2021-21,2021-05-30,2021,76,1
928,752,14140,"Higgs, Harry",2021-13,2021-08-15,2021,15,2
928,12,14140,"Higgs, Harry",2022-12,2022-04-17,2022,71,3
928,21,14140,"Higgs, Harry",2022-21,2022-05-29,2022,69,4
928,752,14140,"Higgs, Harry",2022-13,2022-08-07,2022,36,5
928,21,14140,"Higgs, Harry",2023-21,2023-05-28,2023,73,6
928,752,14140,"Higgs, Harry",2023-13,2023-08-06,2023,74,7
928,752,16796,"Nunez, Augusto",2023-13,2023-08-06,2023,74,0
928,752,21880,"Cone, Trevor",2023-13,2023-08-06,2023,74,0
928,752,22981,"Matthews, Brandon",2023-13,2023-08-06,2023,74,0
928,12,11955,"Frittelli, Dylan",2021-12,2021-04-18,2021,56,0
928,21,11955,"Frittelli, Dylan",2021-21,2021-05-30,2021,76,1
928,752,11955,"Frittelli, Dylan",2021-13,2021-08-15,2021,75,2
928,12,11955,"Frittelli, Dylan",2022-12,2022-04-17,2022,66,3
928,21,11955,"Frittelli, Dylan",2022-21,2022-05-29,2022,35,4
928,513,11955,"Frittelli, Dylan",2022-27,2022-08-14,2022,20,5
928,21,11955,"Frittelli, Dylan",2023-21,2023-05-28,2023,73,6
928,752,11955,"Frittelli, Dylan",2023-13,2023-08-06,2023,74,7
928,752,31425,"Mayer, Jon",2023-13,2023-08-06,2023,74,0
928,21,17508,"Gribble, Cody",2023-21,2023-05-28,2023,63,0
928,21,6556,"Compton, Erik",2021-21,2021-05-30,2021,20,0
928,21,6556,"Compton, Erik",2022-21,2022-05-29,2022,70,1
928,21,6556,"Compton, Erik",2023-21,2023-05-28,2023,63,2
928,752,19864,"Hammer, Cole",2022-13,2022-08-07,2022,84,0
928,21,19864,"Hammer, Cole",2023-21,2023-05-28,2023,73,1
928,12,16602,"Varner III, Harold",2021-12,2021-04-18,2021,2,0
928,21,16602,"Varner III, Harold",2021-21,2021-05-30,2021,32,1
928,752,16602,"Varner III, Harold",2021-13,2021-08-15,2021,57,2
928,12,16602,"Varner III, Harold",2022-12,2022-04-17,2022,3,3
928,21,16602,"Varner III, Harold",2022-21,2022-05-29,2022,27,4
928,752,16602,"Varner III, Harold",2022-13,2022-08-07,2022,84,5
928,513,16602,"Varner III, Harold",2022-27,2022-08-14,2022,70,6
928,21,18079,"Niemann, Joaquin",2021-21,2021-05-30,2021,50,0
928,12,18079,"Niemann, Joaquin",2022-12,2022-04-17,2022,12,1
928,513,18079,"Niemann, Joaquin",2022-27,2022-08-14,2022,13,2
928,21,14013,"Tringale, Cameron",2021-21,2021-05-30,2021,32,0
928,12,14013,"Tringale, Cameron",2022-12,2022-04-17,2022,12,1
928,21,14013,"Tringale, Cameron",2022-21,2022-05-29,2022,70,2
928,513,14013,"Tringale, Cameron",2022-27,2022-08-14,2022,70,3
928,12,7548,"McDowell, Graeme",2021-12,2021-04-18,2021,66,0
928,21,7548,"McDowell, Graeme",2021-21,2021-05-30,2021,76,1
928,12,7548,"McDowell, Graeme",2022-12,2022-04-17,2022,21,2
928,12,22051,"Wise, Aaron",2021-12,2021-04-18,2021,66,0
928,752,22051,"Wise, Aaron",2021-13,2021-08-15,2021,46,1
928,12,22051,"Wise, Aaron",2022-12,2022-04-17,2022,21,2
928,752,22051,"Wise, Aaron",2022-13,2022-08-07,2022,13,3
928,513,22051,"Wise, Aaron",2022-27,2022-08-14,2022,31,4
928,12,7452,"Na, Kevin",2021-12,2021-04-18,2021,66,0
928,21,7452,"Na, Kevin",2021-21,2021-05-30,2021,32,1
928,752,7452,"Na, Kevin",2021-13,2021-08-15,2021,2,2
928,12,7452,"Na, Kevin",2022-12,2022-04-17,2022,26,3
928,21,7452,"Na, Kevin",2022-21,2022-05-29,2022,7,4
928,752,19455,"Pereira, Mito",2021-13,2021-08-15,2021,75,0
928,12,19455,"Pereira, Mito",2022-12,2022-04-17,2022,26,1
928,21,19455,"Pereira, Mito",2022-21,2022-05-29,2022,7,2
928,513,19455,"Pereira, Mito",2022-27,2022-08-14,2022,42,3
928,12,14706,"Swafford, Hudson",2021-12,2021-04-18,2021,66,0
928,21,14706,"Swafford, Hudson",2021-21,2021-05-30,2021,45,1
928,752,14706,"Swafford, Hudson",2021-13,2021-08-15,2021,37,2
928,12,14706,"Swafford, Hudson",2022-12,2022-04-17,2022,35,3
928,12,11952,"Grace, Branden",2021-12,2021-04-18,2021,42,0
928,752,11952,"Grace, Branden",2021-13,2021-08-15,2021,2,1
928,12,11952,"Grace, Branden",2022-12,2022-04-17,2022,35,2
928,21,12337,"Kokrak, Jason",2021-21,2021-05-30,2021,1,0
928,752,12337,"Kokrak, Jason",2021-13,2021-08-15,2021,75,1
928,12,12337,"Kokrak, Jason",2022-12,2022-04-17,2022,35,2
928,21,12337,"Kokrak, Jason",2022-21,2022-05-29,2022,67,3
928,12,1435,"Poulter, Ian",2021-12,2021-04-18,2021,48,0
928,21,1435,"Poulter, Ian",2021-21,2021-05-30,2021,3,1
928,12,1435,"Poulter, Ian",2022-12,2022-04-17,2022,42,2
928,21,1435,"Poulter, Ian",2022-21,2022-05-29,2022,40,3
928,12,6762,"Perez, Pat",2021-12,2021-04-18,2021,66,0
928,21,6762,"Perez, Pat",2021-21,2021-05-30,2021,45,1
928,12,6762,"Perez, Pat",2022-12,2022-04-17,2022,51,2
928,21,6762,"Perez, Pat",2022-21,2022-05-29,2022,12,3
928,21,5994,"Stenson, Henrik",2021-21,2021-05-30,2021,76,0
928,12,5994,"Stenson, Henrik",2022-12,2022-04-17,2022,54,1
928,752,7398,"Schwartzel, Charl",2021-13,2021-08-15,2021,75,0
928,12,7398,"Schwartzel, Charl",2022-12,2022-04-17,2022,54,1
928,12,12669,"Lahiri, Anirban",2021-12,2021-04-18,2021,66,0
928,21,12669,"Lahiri, Anirban",2021-21,2021-05-30,2021,76,1
928,752,12669,"Lahiri, Anirban",2021-13,2021-08-15,2021,46,2
928,12,12669,"Lahiri, Anirban",2022-12,2022-04-17,2022,66,3
928,752,12669,"Lahiri, Anirban",2022-13,2022-08-07,2022,8,4
928,513,12669,"Lahiri, Anirban",2022-27,2022-08-14,2022,70,5
928,12,14082,"Hoffmann, Morgan",2022-12,2022-04-17,2022,71,0
928,12,12422,"Johnson, Dustin",2021-12,2021-04-18,2021,13,0
928,12,12422,"Johnson, Dustin",2022-12,2022-04-17,2022,71,1
928,12,15856,"Smith, Cameron",2021-12,2021-04-18,2021,9,0
928,12,15856,"Smith, Cameron",2022-12,2022-04-17,2022,71,1
928,513,15856,"Smith, Cameron",2022-27,2022-08-14,2022,13,2
928,12,11330,"Brown, Scott",2021-12,2021-04-18,2021,66,0
928,21,11330,"Brown, Scott",2021-21,2021-05-30,2021,76,1
928,752,11330,"Brown, Scott",2021-13,2021-08-15,2021,75,2
928,12,11330,"Brown, Scott",2022-12,2022-04-17,2022,71,3
928,752,11330,"Brown, Scott",2022-13,2022-08-07,2022,36,4
928,12,7881,"Kang, Sung",2021-12,2021-04-18,2021,65,0
928,21,7881,"Kang, Sung",2021-21,2021-05-30,2021,62,1
928,752,7881,"Kang, Sung",2021-13,2021-08-15,2021,15,2
928,12,7881,"Kang, Sung",2022-12,2022-04-17,2022,71,3
928,752,7881,"Kang, Sung",2022-13,2022-08-07,2022,84,4
928,12,12477,"McGirt, William",2021-12,2021-04-18,2021,66,0
928,12,12477,"McGirt, William",2022-12,2022-04-17,2022,71,1
928,752,12477,"McGirt, William",2022-13,2022-08-07,2022,84,2
928,12,14735,"Ortiz, Carlos",2021-12,2021-04-18,2021,66,0
928,21,14735,"Ortiz, Carlos",2021-21,2021-05-30,2021,40,1
928,12,14735,"Ortiz, Carlos",2022-12,2022-04-17,2022,71,2
928,21,14735,"Ortiz, Carlos",2022-21,2022-05-29,2022,70,3
928,12,29230,"Piot, James",2022-12,2022-04-17,2022,71,0
928,21,29230,"Piot, James",2022-21,2022-05-29,2022,70,1
928,12,11826,"Lee, Danny",2021-12,2021-04-18,2021,66,0
928,21,11826,"Lee, Danny",2021-21,2021-05-30,2021,40,1
928,12,11826,"Lee, Danny",2022-12,2022-04-17,2022,71,2
928,21,11826,"Lee, Danny",2022-21,2022-05-29,2022,23,3
928,513,11826,"Lee, Danny",2022-27,2022-08-14,2022,70,4
928,12,28075,"Deneen, Morgan",2022-12,2022-04-17,2022,71,0
928,12,19729,"Kanaya, Takumi",2022-12,2022-04-17,2022,71,0
928,12,26013,"Nimmer, Bryson",2021-12,2021-04-18,2021,66,0
928,12,26013,"Nimmer, Bryson",2022-12,2022-04-17,2022,71,1
928,12,6892,"Howell III, Charles",2021-12,2021-04-18,2021,18,0
928,12,6892,"Howell III, Charles",2022-12,2022-04-17,2022,71,1
928,752,14606,"Huh, John",2021-13,2021-08-15,2021,75,0
928,21,14606,"Huh, John",2022-21,2022-05-29,2022,12,1
928,752,14606,"Huh, John",2022-13,2022-08-07,2022,2,2
928,752,12321,"Aphibarnrat, Kiradech",2021-13,2021-08-15,2021,37,0
928,752,12321,"Aphibarnrat, Kiradech",2022-13,2022-08-07,2022,13,1
928,12,6930,"Taylor, Vaughn",2021-12,2021-04-18,2021,66,0
928,752,6930,"Taylor, Vaughn",2022-13,2022-08-07,2022,36,1
928,752,19898,"Paul, Yannik",2022-13,2022-08-07,2022,36,0
928,12,14081,"Hoag, Bo",2021-12,2021-04-18,2021,66,0
928,752,14081,"Hoag, Bo",2021-13,2021-08-15,2021,75,1
928,752,14081,"Hoag, Bo",2022-13,2022-08-07,2022,47,2
928,752,9604,"Stroud, Chris",2022-13,2022-08-07,2022,61,0
928,752,15162,"Drewitt, Brett",2022-13,2022-08-07,2022,61,0
928,752,18164,"Wolfe, Jared",2022-13,2022-08-07,2022,75,0
928,752,30076,"McShea, Blake",2022-13,2022-08-07,2022,76,0
928,21,7457,"Cabrera Bello, Rafa",2021-21,2021-05-30,2021,32,0
928,752,7457,"Cabrera Bello, Rafa",2022-13,2022-08-07,2022,78,1
928,752,13305,"Chappell, Kevin",2022-13,2022-08-07,2022,84,0
928,752,17570,"Creel, Joshua",2022-13,2022-08-07,2022,84,0
928,12,20770,"Munoz, Sebastian",2021-12,2021-04-18,2021,66,0
928,21,20770,"Munoz, Sebastian",2021-21,2021-05-30,2021,3,1
928,752,20770,"Munoz, Sebastian",2021-13,2021-08-15,2021,29,2
928,21,20770,"Munoz, Sebastian",2022-21,2022-05-29,2022,48,3
928,752,20770,"Munoz, Sebastian",2022-13,2022-08-07,2022,84,4
928,513,20770,"Munoz, Sebastian",2022-27,2022-08-14,2022,46,5
928,752,9883,"van der Walt, Dawie",2022-13,2022-08-07,2022,84,0
928,752,19395,"Thompson, Curtis",2022-13,2022-08-07,2022,84,0
928,752,19643,"Reeves, Seth",2022-13,2022-08-07,2022,84,0
928,752,6846,"Barnes, Ricky",2022-13,2022-08-07,2022,84,0
928,752,26913,"Phillips, Trent",2022-13,2022-08-07,2022,84,0
928,12,17509,"Seiffert, Chase",2021-12,2021-04-18,2021,42,0
928,21,17509,"Seiffert, Chase",2021-21,2021-05-30,2021,76,1
928,752,17509,"Seiffert, Chase",2021-13,2021-08-15,2021,75,2
928,752,17509,"Seiffert, Chase",2022-13,2022-08-07,2022,84,3
928,752,7305,"Gutschewski, Scott",2022-13,2022-08-07,2022,84,0
928,752,8182,"Blixt, Jonas",2021-13,2021-08-15,2021,75,0
928,752,8182,"Blixt, Jonas",2022-13,2022-08-07,2022,84,1
928,752,25078,"DeMorat, Mickey",2022-13,2022-08-07,2022,84,0
928,752,16382,"Knous, Jim",2022-13,2022-08-07,2022,84,0
928,752,18869,"Lamb, Rick",2022-13,2022-08-07,2022,84,0
928,12,6457,"Van Pelt, Bo",2021-12,2021-04-18,2021,66,0
928,752,6457,"Van Pelt, Bo",2021-13,2021-08-15,2021,75,1
928,752,6457,"Van Pelt, Bo",2022-13,2022-08-07,2022,84,2
928,752,6789,"Garrigus, Robert",2022-13,2022-08-07,2022,84,0
928,21,14838,"Reed, Patrick",2021-21,2021-05-30,2021,76,0
928,21,14838,"Reed, Patrick",2022-21,2022-05-29,2022,7,1
928,21,8605,"Jones, Matt",2021-21,2021-05-30,2021,76,0
928,752,8605,"Jones, Matt",2021-13,2021-08-15,2021,70,1
928,21,8605,"Jones, Matt",2022-21,2022-05-29,2022,12,2
928,21,18580,"Gooch, Talor",2021-21,2021-05-30,2021,14,0
928,752,18580,"Gooch, Talor",2021-13,2021-08-15,2021,75,1
928,21,18580,"Gooch, Talor",2022-21,2022-05-29,2022,27,2
928,12,18238,"Ancer, Abraham",2021-12,2021-04-18,2021,18,0
928,21,18238,"Ancer, Abraham",2021-21,2021-05-30,2021,14,1
928,21,18238,"Ancer, Abraham",2022-21,2022-05-29,2022,70,2
928,21,6516,"Bland, Richard",2022-21,2022-05-29,2022,70,0
928,21,27820,"Pak, John",2022-21,2022-05-29,2022,70,0
928,21,24450,"Strafaci, Tyler",2022-21,2022-05-29,2022,70,0
928,513,7649,"Leishman, Marc",2022-27,2022-08-14,2022,64,0
928,513,11019,"Steele, Brendan",2022-27,2022-08-14,2022,70,0
928,12,15164,"Lewis, Tom",2021-12,2021-04-18,2021,25,0
928,21,15164,"Lewis, Tom",2021-21,2021-05-30,2021,76,1
928,752,15164,"Lewis, Tom",2021-13,2021-08-15,2021,75,2
928,12,4052,"Westwood, Lee",2021-12,2021-04-18,2021,63,0
928,21,4052,"Westwood, Lee",2021-21,2021-05-30,2021,76,1
928,12,12069,"Stanley, Kyle",2021-12,2021-04-18,2021,66,0
928,21,12069,"Stanley, Kyle",2021-21,2021-05-30,2021,8,1
928,752,12069,"Stanley, Kyle",2021-13,2021-08-15,2021,75,2
928,12,7636,"Mahan, Hunter",2021-12,2021-04-18,2021,66,0
928,12,7108,"Casey, Paul",2021-12,2021-04-18,2021,66,0
928,12,5689,"Garcia, Sergio",2021-12,2021-04-18,2021,66,0
928,21,5689,"Garcia, Sergio",2021-21,2021-05-30,2021,20,1
928,12,8769,"Potter, Jr., Ted",2021-12,2021-04-18,2021,66,0
928,752,8769,"Potter, Jr., Ted",2021-13,2021-08-15,2021,75,1
928,12,1804,"Choi, K.J.",2021-12,2021-04-18,2021,66,0
928,752,1804,"Choi, K.J.",2021-13,2021-08-15,2021,75,1
928,12,13026,"Zhang, Xinjun",2021-12,2021-04-18,2021,66,0
928,21,13026,"Zhang, Xinjun",2021-21,2021-05-30,2021,73,1
928,752,13026,"Zhang, Xinjun",2021-13,2021-08-15,2021,75,2
928,12,26211,"Augenstein, John",2021-12,2021-04-18,2021,66,0
928,21,26211,"Augenstein, John",2021-21,2021-05-30,2021,20,1
928,752,26211,"Augenstein, John",2021-13,2021-08-15,2021,37,2
928,12,18695,"Hagy, Brandon",2021-12,2021-04-18,2021,66,0
928,21,18695,"Hagy, Brandon",2021-21,2021-05-30,2021,76,1
928,752,18695,"Hagy, Brandon",2021-13,2021-08-15,2021,75,2
928,21,17584,"McCumber, Tyler",2021-21,2021-05-30,2021,50,0
928,752,17584,"McCumber, Tyler",2021-13,2021-08-15,2021,15,1
928,752,7334,"Watson, Bubba",2021-13,2021-08-15,2021,46,0
928,752,7927,"Wagner, Johnson",2021-13,2021-08-15,2021,55,0
928,752,12131,"Anderson, Mark",2021-13,2021-08-15,2021,57,0
928,752,11082,"Burgoon, Bronson",2021-13,2021-08-15,2021,60,0
928,752,8002,"Oppenheim, Rob",2021-13,2021-08-15,2021,62,0
928,752,15239,"Ledesma, Nelson",2021-13,2021-08-15,2021,62,0
928,752,13971,"Baker, Chris",2021-13,2021-08-15,2021,70,0
928,752,13342,"Gibson, Rhein",2021-13,2021-08-15,2021,75,0
928,752,5207,"Senden, John",2021-13,2021-08-15,2021,75,0
928,752,25919,"Wolff, Matthew",2021-13,2021-08-15,2021,75,0
928,752,8571,"Gomez, Fabian",2021-13,2021-08-15,2021,75,0
928,752,7655,"Molinari, Francesco",2021-13,2021-08-15,2021,75,0
928,752,7236,"Trahan, D.J.",2021-13,2021-08-15,2021,75,0
928,752,16213,"Arendell, Connor",2021-13,2021-08-15,2021,75,0
928,752,7626,"O'Hair, Sean",2021-13,2021-08-15,2021,75,0
928,752,15651,"Ventura, Kris",2021-13,2021-08-15,2021,75,0
928,752,14776,"Cappelen, Sebastian",2021-13,2021-08-15,2021,75,0
928,752,5716,"Harrington, Padraig",2021-13,2021-08-15,2021,75,0
928,752,19909,"Gellerman, Michael",2021-13,2021-08-15,2021,75,0
928,752,15720,"Roach, Wes",2021-13,2021-08-15,2021,75,0
928,752,25077,"Bergeron, Jacob",2021-13,2021-08-15,2021,75,0
928,752,10185,"Every, Matt",2021-13,2021-08-15,2021,75,0
928,752,28708,"Vick, Matt",2021-13,2021-08-15,2021,75,0
928,21,6222,"Henry, J.J.",2021-21,2021-05-30,2021,74,0
928,21,6761,"Points, D.A.",2021-21,2021-05-30,2021,75,0
928,21,1547,"Mickelson, Phil",2021-21,2021-05-30,2021,76,0
928,21,11357,"Uihlein, Peter",2021-21,2021-05-30,2021,76,0
928,21,25408,"Visacki, Michael",2021-21,2021-05-30,2021,76,0
928,21,589,"Clearwater, Keith",2021-21,2021-05-30,2021,76,0
11,21,18417,"Scheffler, Scottie",2021-21,2021-05-30,2021,76,0
11,21,18417,"Scheffler, Scottie",2022-21,2022-05-29,2022,2,1
11,12,18417,"Scheffler, Scottie",2023-12,2023-04-16,2023,11,2
11,21,18417,"Scheffler, Scottie",2023-21,2023-05-28,2023,3,3
11,12,18417,"Scheffler, Scottie",2024-12,2024-04-21,2024,1,4
11,21,18417,"Scheffler, Scottie",2024-21,2024-05-26,2024,2,5
11,21,23014,"Theegala, Sahith",2021-21,2021-05-30,2021,76,0
11,12,23014,"Theegala, Sahith",2022-12,2022-04-17,2022,70,1
11,21,23014,"Theegala, Sahith",2022-21,2022-05-29,2022,57,2
11,12,23014,"Theegala, Sahith",2023-12,2023-04-16,2023,5,3
11,12,23014,"Theegala, Sahith",2024-12,2024-04-21,2024,2,4
11,12,23604,"Clark, Wyndham",2021-12,2021-04-18,2021,64,0
11,21,23604,"Clark, Wyndham",2021-21,2021-05-30,2021,20,1
11,752,23604,"Clark, Wyndham",2021-13,2021-08-15,2021,75,2
11,12,23604,"Clark, Wyndham",2022-12,2022-04-17,2022,35,3
11,21,23604,"Clark, Wyndham",2022-21,2022-05-29,2022,70,4
11,12,23604,"Clark, Wyndham",2023-12,2023-04-16,2023,29,5
11,12,23604,"Clark, Wyndham",2024-12,2024-04-21,2024,3,6
11,12,15466,"Cantlay, Patrick",2021-12,2021-04-18,2021,66,0
11,12,15466,"Cantlay, Patrick",2022-12,2022-04-17,2022,2,1
11,12,15466,"Cantlay, Patrick",2023-12,2023-04-16,2023,3,2
11,12,15466,"Cantlay, Patrick",2024-12,2024-04-21,2024,3,3
11,21,14139,"Thomas, Justin",2021-21,2021-05-30,2021,40,0
11,12,14139,"Thomas, Justin",2022-12,2022-04-17,2022,35,1
11,21,14139,"Thomas, Justin",2022-21,2022-05-29,2022,70,2
11,12,14139,"Thomas, Justin",2023-12,2023-04-16,2023,25,3
11,752,14139,"Thomas, Justin",2023-13,2023-08-06,2023,12,4
11,12,14139,"Thomas, Justin",2024-12,2024-04-21,2024,5,5
11,12,17511,"Straka, Sepp",2021-12,2021-04-18,2021,59,0
11,21,17511,"Straka, Sepp",2021-21,2021-05-30,2021,76,1
11,752,17511,"Straka, Sepp",2021-13,2021-08-15,2021,15,2
11,12,17511,"Straka, Sepp",2022-12,2022-04-17,2022,3,3
11,752,17511,"Straka, Sepp",2022-13,2022-08-07,2022,84,4
11,12,17511,"Straka, Sepp",2023-12,2023-04-16,2023,74,5
11,21,17511,"Straka, Sepp",2023-21,2023-05-28,2023,29,6
11,12,17511,"Straka, Sepp",2024-12,2024-04-21,2024,5,7
11,21,17511,"Straka, Sepp",2024-21,2024-05-26,2024,5,8
11,12,21554,"Poston, J.T.",2021-12,2021-04-18,2021,66,0
11,21,21554,"Poston, J.T.",2021-21,2021-05-30,2021,76,1
11,752,21554,"Poston, J.T.",2021-13,2021-08-15,2021,75,2
